0.0064827843	0.0203383254
-0.0001122870	0.0206105030
0.0077627889	0.0336205961
0.0004789532	0.0486992395
0.0074885022	0.0473927866
0.0001010471	0.0577899739
0.0046724921	0.0532718245
-0.0013740059	0.0414593132
0.0037825841	0.0382476166
0.0023562933	0.0257818789
0.0048675404	0.0294290598
0.0060256398	0.0303544639
0.0006252394	0.0290480111
0.0050686840	0.0322597077
-0.0020749608	0.0316609168
0.0066351658	0.0288302689
-0.0004292406	0.0255097013
0.0085978395	0.0180520329
0.0005460010	0.0540339220
0.0041848713	0.0391185852
-0.0030867739	0.0323685788
0.0087014589	0.0305177705
0.0026001037	0.0459230271
0.0097315579	0.0405339091
-0.0011606718	0.0363423729
0.0037155362	0.0396085050
-0.0019774366	0.0386831009
0.0050564934	0.0438000413
0.0036911552	0.0545782773
0.0053368754	0.0460863338
0.0000096182	0.0209371163
0.0009970503	0.0203383254
0.0007959067	-0.0019802443
0.0032583917	0.0096145248
0.0040142040	0.0087435563
0.0008568593	0.0072193613
0.0038313462	0.0045520200
-0.0041839207	-0.0004560493
0.0014602900	0.0092334761
0.0020576255	0.0077092811
0.0035326784	-0.0105266234
0.0010275266	-0.0145004175
0.0031791534	-0.0019258087
-0.0021602944	-0.0045387145
0.0023562933	-0.0159157414
-0.0007522893	-0.0049197632
0.0050077314	-0.0085669441
-0.0001976207	-0.0080225887
0.0021978165	-0.0035588748
-0.0009717187	-0.0094923482
0.0032218202	0.0035721804
0.0008751451	0.0116286396
0.0056477337	0.0159290470
0.0014663853	0.0296468020
0.0018199104	0.0617093325
-0.0006120984	0.0613827193
0.0017650530	0.0555581170
0.0015639095	0.0576266673
0.0022892454	0.0718343421
-0.0007400988	0.0743383768
0.0009726692	0.0600218309
-0.0003865737	0.0623081234
0.0012530512	0.0753182164
0.0021002923	0.0801085436
0.0011067650	0.0929008945
-0.0013557201	0.0888726648
-0.0031294407	0.0756992652
0.0032035344	0.0532173889
-0.0002280970	0.0490258527
0.0035509642	0.0380843100
-0.0039462056	0.0351992266
0.0023989601	0.0354169688
-0.0027698204	0.0546871484
0.0023075312	0.0437456057
0.0019966729	0.0267617186
0.0004423816	0.0284492202
-0.0010326713	0.0288302689
-0.0018738172	0.0189230014
-0.0018981982	0.0240399418
0.0000522850	0.0318786589
0.0013627659	0.0311165614
0.0004667627	0.0318242234
0.0003082859	0.0220802625
-0.0007218130	0.0448343164
-0.0003682880	0.0448887520
0.0009178119	0.0443443966
-0.0010875286	0.0598585243
0.0004728579	0.0647032870
-0.0038974435	0.0668262729
0.0011494318	0.0440722189
-0.0029648687	0.0497335146
-0.0005938126	0.0352536621
-0.0002341922	0.0379754389
-0.0012277196	0.0381387455
-0.0037511573	0.0451064941
-0.0030502024	0.0376488257
0.0005399058	0.0551770682
-0.0031111550	0.0584432004
0.0017894341	0.0530540823
-0.0073351701	0.0521831138
0.0007532399	0.0491891593
-0.0052810675	0.0479371420
0.0038069651	0.0456508495
-0.0038913482	0.0492980304
0.0033010586	0.0517476295
-0.0038913482	0.0470661734
-0.0002220017	0.0597496532
-0.0042997307	0.0668807084
0.0017894341	0.0480460130
-0.0003439069	0.0547960195
-0.0027027725	0.0576266673
-0.0005694315	0.0541427930
-0.0029282972	0.0634512696
0.0003570480	0.0809795121
0.0001498091	0.0710722446
-0.0011667670	0.0601851375
-0.0013313390	0.0502778700
-0.0029222019	0.0765702338
-0.0020627702	0.0577899739
-0.0013435296	0.0696024852
-0.0003865737	0.0659008688
-0.0040863966	0.0798363659
-0.0003682880	0.0711266802
-0.0027393441	0.0741750702
0.0003814290	0.0697657918
-0.0009473377	0.0825037071
-0.0025260100	0.0839734666
-0.0028917256	0.0561569079
-0.0030928692	0.0385197943
-0.0026113436	0.0408605223
-0.0009839092	0.0723242620
-0.0013374343	0.0694391786
-0.0013983869	0.0500056923
0.0011189555	0.0462496404
-0.0049580187	0.0675339348
0.0019540061	0.0649754646
-0.0039705866	0.0572456186
0.0052027797	0.0262717988
-0.0053298296	0.0335661605
0.0029841050	0.0443443966
-0.0050494476	0.0582798938
0.0010397171	0.0708000670
-0.0043119212	0.0712355513
0.0025513416	0.0561024723
-0.0030867739	0.0524552914
0.0033620112	0.0807617700
-0.0040315392	0.0831024980
0.0014907663	0.0725964396
-0.0023919143	0.0715621645
-0.0002768591	0.0713444223
-0.0023431522	0.0752637809
0.0001802854	0.0831024980
-0.0013008627	0.0498423857
-0.0014776253	0.0497879502
-0.0008620040	0.0564835211
-0.0029709640	0.0544694063
0.0012957180	0.0313343036
-0.0024772479	0.0301367218
0.0025635321	0.0540339220
-0.0032818222	0.0620903813
0.0013079085	0.0679149836
-0.0042265875	0.0664996596
0.0008629546	0.0410782645
-0.0039035388	0.0295379309
0.0056233526	0.0400439893
-0.0038669672	0.0435278636
0.0014968616	0.0232778443
-0.0041778255	0.0103766223
0.0034961069	0.0061850861
-0.0050433524	0.0184875171
0.0034412495	0.0198484055
-0.0022456280	0.0056407307
0.0008446688	0.0050419398
-0.0028368683	0.0037899225
0.0001132376	0.0149492073
-0.0002707638	0.0296468020
0.0001010471	0.0280137359
0.0017711483	0.0324774498
-0.0020993418	0.0469573023
-0.0005877173	0.0583343293
-0.0029709640	0.0568101343
0.0032888680	0.0533262600
-0.0056894499	0.0578988450
0.0030633434	0.0436367346
-0.0037938241	0.0605661863
0.0013871469	0.0519653716
-0.0056041163	0.0637234473
0.0047456352	0.0749371677
-0.0049763045	0.0661730464
0.0007593351	0.0749916032
-0.0043241117	0.0497879502
0.0004911437	0.0216992138
-0.0023614380	-0.0045387145
0.0028561046	0.0025379052
-0.0006791462	0.0080358943
-0.0031477265	0.0002516127
-0.0007035273	-0.0136294489
-0.0042143970	-0.0060629095
0.0037277268	0.0026467763
0.0003814290	0.0127173504
0.0022892454	-0.0110165432
-0.0042692544	-0.0066617004
-0.0016239115	0.0003604838
-0.0038303956	0.0053141175
0.0011738128	0.0040621002
-0.0003987643	0.0072193613
-0.0001427633	0.0073826679
-0.0049458282	-0.0045931500
-0.0023248664	-0.0190185670
-0.0025564863	-0.0058451673
0.0018016246	-0.0133572712
-0.0040315392	-0.0357847120
0.0000157134	-0.0512444041
-0.0049641140	-0.0363290673
-0.0009534329	-0.0152080795
-0.0012399101	0.0045520200
-0.0009717187	-0.0128129159
-0.0041595397	-0.0241355073
-0.0014471490	-0.0197262289
-0.0020201034	-0.0514077107
-0.0012277196	-0.0646899814
0.0001985712	-0.0496657736
-0.0008863851	-0.0511355330
-0.0022456280	-0.0418270564
-0.0026418199	-0.0561980379
-0.0020140082	-0.0610972361
-0.0018189598	-0.0577222329
-0.0003804785	-0.0513532752
-0.0023492475	-0.0577766684
0.0001863807	-0.0638734484
-0.0025564863	-0.0431879448
-0.0014471490	-0.0326818864
-0.0031050597	-0.0406294746
0.0015212426	-0.0517887595
-0.0046959226	-0.0605528807
0.0008020020	-0.0460185927
-0.0034342037	-0.0287625279
-0.0011545765	-0.0337705971
-0.0034220132	-0.0266939775
-0.0017884835	-0.0176576786
-0.0006913367	-0.0177121141
-0.0025016290	-0.0275105105
0.0013383848	-0.0030689550
-0.0029161066	-0.0037221814
0.0022831501	-0.0253330891
-0.0045740174	-0.0485770629
-0.0017580072	-0.0393230218
-0.0032574412	-0.0297423675
-0.0017701978	-0.0386153598
0.0026549610	-0.0213592950
-0.0011484812	-0.0099278325
0.0022221975	-0.0162423546
-0.0065001195	-0.0191274380
0.0001985712	-0.0212504239
-0.0029343924	-0.0339339037
0.0018199104	-0.0585932014
-0.0026966773	-0.0457464150
-0.0009473377	-0.0340427748
-0.0024772479	-0.0132484002
-0.0024467716	-0.0184197761
0.0004058101	-0.0152080795
-0.0027942014	-0.0311032559
0.0021978165	-0.0493391604
-0.0038121099	-0.0460185927
0.0022892454	-0.0468351257
-0.0054883064	-0.0224480057
0.0028621998	-0.0223935702
-0.0063233570	0.0000883061
0.0030938197	-0.0010548402
-0.0049580187	-0.0109076721
0.0046420158	-0.0209238107
-0.0047751609	-0.0195084868
0.0027098183	-0.0293613187
-0.0037084904	-0.0168955811
0.0027646757	-0.0111254143
-0.0023919143	-0.0119963829
0.0012591465	0.0021568564
-0.0006303841	-0.0006737914
0.0001559044	-0.0225024412
-0.0033793464	-0.0323008377
0.0007471446	-0.0577222329
0.0002046665	-0.0567423932
-0.0007522893	-0.0524964214
0.0014846711	-0.0559258602
0.0012591465	-0.0677383714
0.0009787645	-0.0818916107
0.0006800968	-0.0935408154
-0.0024833432	-0.0782988654
-0.0000452392	-0.0591919923
-0.0005267647	-0.0483593207
-0.0001061918	-0.0531496479
0.0024050553	-0.0426980250
0.0006800968	-0.0401395548
-0.0000635250	-0.0620226402
0.0002778096	-0.0692625664
0.0029231524	-0.0486314984
-0.0017762930	-0.0501556934
0.0052210655	-0.0517343239
-0.0055614495	-0.0364379384
0.0032705823	-0.0509722264
-0.0058844983	-0.0318653534
0.0064279269	-0.0243532495
-0.0018189598	-0.0040487946
0.0066046895	-0.0058451673
-0.0031660123	0.0231689732
0.0021978165	0.0578444095
-0.0019408650	0.0451609296
0.0015700047	0.0463585114
-0.0000818107	0.0508766609
0.0031182008	0.0399351182
0.0012896228	0.0376488257
-0.0010204808	0.0613282838
0.0009056214	0.0513121452
-0.0014898158	0.0410238289
0.0036789647	0.0385742298
0.0005216200	0.0527819046
0.0047151589	0.0445077032
-0.0015202921	0.0416226198
0.0028500093	0.0399351182
-0.0038974435	0.0264351054
0.0045566821	0.0301367218
-0.0019164840	0.0165822734
0.0048492546	0.0124451727
0.0012408607	0.0240399418
0.0039654419	0.0248020393
0.0012957180	0.0184330816
0.0027098183	0.0053685530
0.0017589578	0.0190863080
0.0031121055	0.0306266416
0.0011616223	0.0166911445
0.0028865809	-0.0069883136
-0.0006425747	-0.0071516202
0.0032827728	0.0046064555
0.0026671515	-0.0047020211
0.0038862035	0.0076004100
0.0032583917	-0.0060629095
0.0004423816	-0.0066072648
0.0021246734	-0.0018713732
-0.0007279083	-0.0128673514
0.0071532629	-0.0148270307
-0.0020810560	-0.0098189614
0.0044043006	-0.0262040577
-0.0040863966	-0.0327363220
0.0041422044	-0.0334439839
-0.0006486699	-0.0236455875
0.0083418386	-0.0219036504
0.0018321009	-0.0334984195
0.0059098298	-0.0360568896
-0.0027515346	-0.0353492277
0.0041422044	-0.0428068961
0.0003509527	-0.0648532880
0.0066717373	-0.0188552604
0.0018199104	-0.0018169377
0.0018808630	0.0003060482
0.0021063876	-0.0087846862
0.0013079085	0.0080903298
0.0058062104	0.0212092939
0.0034046780	0.0272516384
0.0059890682	0.0214814716
-0.0024955337	0.0355802754
0.0042884907	0.0408060868
-0.0008132419	0.0432012504
0.0066290705	0.0524552914
0.0002107617	0.0484270618
0.0055136379	0.0355802754
-0.0027271536	0.0110842843
0.0061597355	0.0103221868
0.0009056214	0.0062939571
0.0107433710	0.0020479854
-0.0029039161	-0.0040487946
0.0062145928	-0.0015991955
-0.0051469718	-0.0088391218
0.0046542063	-0.0238088941
-0.0000818107	-0.0219036504
0.0085368869	-0.0216859082
0.0031121055	-0.0447665754
0.0053246849	-0.0598452187
-0.0010448618	-0.0649621591
0.0032827728	-0.0658875632
0.0021246734	-0.0639823195
0.0041604902	-0.0466718191
0.0054953522	-0.0423169762
0.0031791534	-0.0383431821
0.0022892454	-0.0601173964
-0.0011789575	-0.0608250584
0.0058366867	-0.0668674029
0.0027890567	-0.0830347570
0.0088782215	-0.0765569282
-0.0017092452	-0.0714944234
0.0072325013	-0.0727464407
-0.0020444845	-0.0673573227
0.0054587806	-0.0613149782
-0.0008376230	-0.0540750520
0.0075067880	-0.0535306966
-0.0009046708	-0.0581032816
0.0061536402	-0.0567423932
0.0004545721	-0.0440589134
0.0048492546	-0.0563069089
0.0013322896	-0.0661597409
0.0044957295	-0.0648532880
-0.0002890496	-0.0548371495
0.0036423931	-0.0685004689
0.0023136264	-0.0576133618
0.0038618225	-0.0511355330
0.0032522965	-0.0673028871
0.0014298137	-0.0771557191
0.0024721032	-0.0804762868
0.0008385735	-0.0828714504
0.0060439256	-0.0882605684
0.0004423816	-0.0898936345
0.0077018363	-0.0902746832
-0.0004475263	-0.0799319314
0.0034961069	-0.0777545100
0.0001741902	-0.0896214568
0.0029536287	-0.0885327461
0.0045749679	-0.0784077364
0.0030023908	-0.0859742759
0.0042092523	-0.0762847505
0.0010031455	-0.0828170148
0.0025452463	-0.0921254914
0.0035631547	-0.0875529064
0.0028256283	-0.0679561136
0.0030206766	-0.0685549045
0.0018016246	-0.0935952509
0.0013322896	-0.0888049238
0.0006191442	-0.0846678230
0.0024233411	-0.0809662066
0.0040751566	-0.1031759052
0.0027463899	-0.0898391989
0.0033193443	-0.0683915979
0.0000583802	-0.0755226530
0.0041300139	-0.0792787050
-0.0001671444	-0.0558714246
0.0040507755	-0.0454742373
0.0016614336	-0.0547827139
-0.0002768591	-0.0443310911
0.0032035344	-0.0478149654
0.0015761000	-0.0689903887
0.0039776324	-0.0517887595
0.0036119168	-0.0464540770
0.0034534401	-0.0334984195
0.0025635321	-0.0379621334
0.0025879131	-0.0249520404
0.0019174345	-0.0183109050
0.0025208653	-0.0262040577
0.0012713370	0.0064572638
0.0041361092	-0.0014358889
0.0019905777	-0.0081858954
0.0024233411	-0.0194540512
0.0014907663	-0.0070971846
0.0037460125	0.0110842843
0.0028682951	0.0146225941
0.0018991488	0.0197939700
0.0005460010	0.0159290470
0.0006435252	0.0136427545
0.0022039118	0.0019935498
0.0001193328	-0.0062262161
0.0033620112	0.0017758077
0.0019601014	0.0030278250
0.0039349656	-0.0004560493
-0.0017762930	0.0000338705
0.0070557387	-0.0008370980
-0.0008741945	0.0003060482
0.0067083089	-0.0171133232
-0.0019774366	-0.0261496221
0.0051357318	-0.0468895612
-0.0042509686	-0.0569601354
0.0077871699	-0.0568512643
0.0008507640	-0.0366012450
0.0053734470	-0.0220669570
0.0031486771	-0.0252786536
0.0033437254	-0.0189641314
0.0035143927	-0.0043754079
0.0005399058	0.0041709713
0.0051357318	-0.0179842918
-0.0007827656	-0.0173310654
0.0069886909	-0.0068794425
-0.0025382005	-0.0002383071
0.0085551727	-0.0097645259
-0.0026174389	0.0070560546
0.0102740360	0.0210459873
-0.0042265875	0.0341649514
0.0086892684	0.0207738096
-0.0046288747	0.0422214107
0.0064827843	0.0340560804
-0.0012764817	0.0249109104
0.0065803084	0.0446165743
0.0016431478	0.0636690118
0.0014724806	0.0723242620
0.0005155247	0.0756992652
0.0001254281	0.0816327386
0.0068972620	0.0471750445
-0.0001610491	0.0441266545
0.0097803199	0.0489714171
-0.0040376345	0.0631790920
0.0056172574	0.0410782645
-0.0036902047	0.0526185980
0.0070618340	0.0566468277
0.0006130489	0.0424391529
0.0093780328	0.0320964011
-0.0027576299	0.0258907500
0.0049772551	0.0299734152
0.0003692385	0.0374310836
0.0048553499	0.0260540566
0.0057330673	0.0410782645
0.0043921101	0.0537073088
0.0006191442	0.0675339348
-0.0002037159	0.0669895795
0.0007105731	0.0705823248
0.0011677176	0.0709089380
0.0042397286	0.0662274820
0.0048919214	0.0622536879
0.0032035344	0.0552315038
0.0012225749	0.0601307020
0.0012103844	0.0445621388
0.0024721032	0.0454331073
0.0022221975	0.0415681843
0.0020759113	0.0427657661
0.0026610563	0.0429290727
-0.0003621927	0.0410238289
0.0031425818	0.0290480111
0.0031121055	0.0340560804
0.0051235413	0.0247476038
0.0025269605	0.0240399418
0.0052881133	0.0297556730
-0.0028368683	0.0185419527
0.0052454465	0.0197939700
0.0018686725	0.0337839027
0.0039593466	0.0426024595
-0.0000879060	0.0410782645
0.0021795307	0.0442899611
0.0006252394	0.0399351182
0.0036972505	0.0264351054
0.0052088749	0.0116286396
0.0034107732	0.0414593132
0.0031547723	0.0531085179
-0.0015751494	0.0449976230
0.0018260056	0.0503323055
0.0002960954	0.0754815230
0.0044530627	0.0672617571
-0.0005084789	0.0564290855
0.0040995376	0.0348181779
-0.0019103887	0.0310076904
0.0028134378	0.0314431746
0.0017955293	0.0400984248
0.0017711483	0.0325318854
-0.0008559088	0.0400984248
0.0033985827	0.0460318982
-0.0017823883	0.0385197943
0.0016004810	0.0418403620
-0.0015995305	0.0227879245
0.0040081087	0.0161467891
0.0001315234	0.0180520329
0.0045688726	0.0203927609
0.0008324783	0.0216447782
0.0044469674	0.0071649257
0.0007593351	0.0076548455
0.0009482882	-0.0136294489
0.0009178119	0.0075459745
0.0019052440	0.0359613241
-0.0009839092	0.0267617186
0.0050382077	0.0189774370
-0.0000208581	0.0286669623
0.0005703821	0.0490258527
-0.0003987643	0.0301911573
0.0021551497	0.0216992138
0.0002107617	0.0347637423
0.0001315234	0.0509310964
0.0001863807	0.0515843229
-0.0012521007	0.0503323055
-0.0008010514	0.0424391529
-0.0010997192	0.0440722189
0.0046968731	0.0482637552
-0.0016848641	0.0499512568
0.0022404833	0.0601307020
-0.0026662010	0.0612194127
0.0017041004	0.0522919848
-0.0015324826	0.0644855448
0.0023258170	0.0479915775
0.0001863807	0.0256185723
0.0016248621	0.0151125139
-0.0039462056	0.0245298616
0.0034900116	0.0225157468
-0.0025138195	-0.0038854880
0.0047883020	-0.0135750134
-0.0019896271	-0.0051375054
0.0028865809	-0.0053008120
-0.0039218245	-0.0106354945
0.0031608676	-0.0254963957
-0.0001061918	-0.0375810846
0.0016431478	-0.0335528550
-0.0024345811	-0.0072604912
0.0008751451	-0.0070427491
-0.0029526782	-0.0048653277
-0.0020993418	-0.0166234034
0.0013688611	-0.0389419730
-0.0025808673	-0.0326274509
0.0038496320	-0.0262040577
-0.0028185825	0.0027012118
0.0012408607	-0.0223391346
-0.0017336262	-0.0352403566
0.0021368639	-0.0197262289
-0.0038303956	-0.0054641186
0.0028256283	-0.0114520275
0.0002168570	-0.0295246254
-0.0013008627	-0.0316476112
-0.0012094338	-0.0339339037
-0.0000940013	-0.0352403566
0.0004789532	-0.0262584932
0.0006861920	-0.0379621334
0.0005216200	-0.0324097087
-0.0027515346	-0.0464540770
-0.0009534329	-0.0608250584
-0.0011667670	-0.0662141764
0.0017345767	-0.0507544843
-0.0025686768	-0.0430790737
0.0010945744	-0.0405206036
0.0000644755	-0.0342605170
-0.0003926690	-0.0285992212
-0.0024833432	-0.0302867229
0.0002473333	-0.0264762354
-0.0005999078	-0.0406839102
-0.0017762930	-0.0356758409
-0.0001793349	-0.0141738043
-0.0002585733	0.0055862952
-0.0000025724	0.0393363273
-0.0041412539	0.0452153652
-0.0002768591	0.0308443838
-0.0008437182	0.0200117121
0.0011250507	0.0279593004
0.0002412380	0.0167455800
-0.0013069580	0.0195217923
-0.0032330602	0.0167455800
-0.0008680993	0.0061306505
0.0005703821	0.0148403363
-0.0030806787	0.0395540695
0.0019052440	0.0491347238
-0.0038791577	0.0253463946
0.0035875358	-0.0039399236
-0.0060856418	0.0086346852
0.0031425818	0.0048241977
-0.0067195489	-0.0021979864
0.0049528740	0.0172899354
-0.0061161181	0.0220258270
0.0026610563	0.0116286396
-0.0034281085	-0.0031778261
0.0017589578	-0.0125407382
-0.0059698319	-0.0085669441
0.0047456352	-0.0074782334
-0.0015568637	-0.0132484002
0.0007776209	-0.0081858954
-0.0020201034	0.0022657275
-0.0017641025	0.0388464075
-0.0019957224	0.0428746371
-0.0032635365	0.0354714043
0.0056782100	0.0431468148
-0.0066890726	0.0402072959
0.0067022136	0.0393363273
-0.0094807017	0.0371589059
0.0061170687	0.0194129213
-0.0067926920	0.0293746243
0.0065681179	0.0379210034
-0.0061344039	0.0481004486
0.0049102072	0.0415137488
-0.0057321168	0.0220802625
0.0059037346	0.0338383382
-0.0045496363	0.0219169559
0.0040812518	0.0211548584
-0.0046959226	0.0164189668
0.0002900001	0.0167455800
-0.0007340036	0.0099955736
0.0002900001	0.0162556602
0.0027768662	0.0209371163
0.0014359090	0.0093423471
0.0035022021	-0.0030689550
-0.0037450620	0.0064028282
0.0015456237	0.0197939700
-0.0023919143	0.0073282323
0.0040568708	0.0172354998
-0.0004536216	0.0233867154
0.0032157249	0.0276326871
-0.0025016290	0.0428746371
0.0009360977	0.0317153523
-0.0028612493	0.0410238289
0.0055136379	0.0462496404
-0.0012886722	0.0624714300
0.0083845054	0.0877295186
-0.0056224021	0.0841912088
0.0032035344	0.0852799195
-0.0046837320	0.0931186366
0.0031121055	0.0814694320
0.0016370526	0.0905057309
0.0021368639	0.0697113563
-0.0000025724	0.0640500605
-0.0000025724	0.0393363273
0.0000583802	0.0410782645
0.0010336218	0.0663907886
0.0015578142	0.0688948232
-0.0005511458	0.0631790920
0.0002717143	0.0395540695
-0.0023431522	0.0373766480
0.0014785758	0.0396629405
-0.0009717187	0.0470661734
0.0012347654	0.0352536621
0.0008934309	0.0301367218
0.0012591465	0.0300278507
-0.0026296294	0.0273605095
0.0010397171	0.0222980046
0.0003509527	0.0065661348
0.0022526738	-0.0011637112
-0.0006608604	-0.0033955682
0.0013018133	0.0165278379
-0.0012521007	0.0043342779
0.0017406720	0.0135883189
0.0049223977	0.0269250252
-0.0001488586	0.0362335018
-0.0009656234	0.0428746371
-0.0043484927	0.0279048648
0.0015334332	0.0202838898
-0.0006974320	0.0271427673
0.0050503982	0.0287758334
0.0003570480	0.0199572766
0.0000583802	0.0034633093
-0.0019774366	0.0179975973
-0.0019774366	0.0314976102
0.0028256283	0.0347637423
-0.0006425747	0.0385197943
0.0009178119	0.0240943773
-0.0031842981	0.0158201759
-0.0001183823	0.0060217795
-0.0045191600	0.0024290341
0.0012225749	-0.0005104848
0.0006130489	-0.0155346927
-0.0012581959	-0.0090024284
0.0004972390	-0.0205971975
-0.0022212470	-0.0479782720
0.0011920986	-0.0423169762
-0.0005694315	-0.0478694009
0.0030572482	-0.0382887466
-0.0022212470	-0.0113975920
0.0000705708	-0.0110709787
-0.0042265875	-0.0082947664
0.0032949633	0.0109754132
0.0014298137	0.0306266416
0.0032827728	0.0341105159
-0.0011911481	0.0225157468
0.0001254281	0.0235500220
-0.0035134421	0.0340560804
0.0020210540	0.0263262343
0.0006679062	0.0237677641
0.0021307686	0.0385742298
-0.0036780141	0.0280681714
0.0003204764	0.0244754261
-0.0009839092	0.0182153395
0.0040812518	0.0146770296
-0.0002220017	0.0147859007
0.0007654304	-0.0021979864
-0.0020566750	0.0024834696
-0.0056528784	-0.0167322745
-0.0004780026	-0.0162423546
-0.0015873400	-0.0282726080
0.0049345882	-0.0311032559
-0.0032452507	-0.0227201834
0.0006679062	-0.0326274509
-0.0027454394	-0.0395951995
0.0017467673	-0.0332262418
-0.0003926690	-0.0125951737
0.0047395399	-0.0344782591
-0.0064940243	-0.0490669827
0.0026549610	-0.0346415657
-0.0067744062	-0.0219036504
0.0056904005	-0.0144459820
-0.0037694430	-0.0264762354
0.0084759343	-0.0271294618
-0.0039827771	-0.0226657479
0.0049102072	-0.0155891282
-0.0039583961	-0.0051919409
0.0024660079	-0.0208693752
-0.0015568637	-0.0061173450
0.0004119053	-0.0051375054
-0.0002280970	-0.0036677459
-0.0004840979	0.0093423471
0.0024233411	0.0087435563
-0.0022943901	-0.0006193559
0.0028743904	-0.0207605041
-0.0016361020	-0.0265851064
0.0036606789	-0.0235911520
-0.0005938126	-0.0097645259
0.0012286702	-0.0292524477
-0.0037572525	-0.0323008377
0.0017711483	-0.0409560879
-0.0029709640	-0.0338794682
0.0016980052	-0.0139016266
-0.0011058144	-0.0095467837
0.0016431478	-0.0345871302
-0.0026722962	-0.0453653662
0.0054526853	-0.0448210109
-0.0039401103	-0.0383431821
0.0031364865	-0.0379621334
-0.0036231568	-0.0319742245
0.0031303913	-0.0449298820
-0.0027271536	-0.0234822809
0.0026549610	0.0006870970
0.0004789532	-0.0214137305
0.0026854373	-0.0264762354
0.0016797194	-0.0309943848
-0.0008985756	-0.0150447729
-0.0003804785	-0.0078048466
-0.0004962884	0.0059673439
-0.0008132419	0.0061850861
0.0002534286	-0.0041576657
0.0002717143	-0.0122685605
-0.0004962884	-0.0001838716
-0.0020871513	-0.0069338780
-0.0021602944	-0.0009459691
0.0040690613	-0.0060629095
-0.0009595282	0.0079814588
0.0033437254	0.0042254068
-0.0044460169	0.0146225941
0.0000766660	0.0268705896
-0.0050677334	0.0179975973
0.0029292477	0.0142415454
-0.0009534329	0.0204471964
0.0023928648	0.0126084793
-0.0025686768	0.0221346980
0.0009787645	0.0065116993
-0.0003682880	-0.0048108921
0.0016065763	0.0092334761
-0.0021785802	0.0244209905
0.0020332445	0.0220802625
-0.0010265760	0.0258363145
0.0012347654	0.0594774755
0.0035753453	0.0553948104
0.0014054327	0.0582254582
0.0014054327	0.0628524788
-0.0029587735	0.0745016834
0.0010884792	0.0784210420
-0.0019103887	0.1019371934
0.0064035459	0.0839734666
-0.0019469603	0.0658464332
0.0028073425	0.0805984634
-0.0049641140	0.0897436334
0.0021612449	0.0834291113
-0.0047507799	0.0739028925
0.0076896458	0.0603484441
-0.0046593510	0.0862053236
0.0031547723	0.0874029054
-0.0043972548	0.0848988707
0.0021673402	0.0592597334
-0.0036780141	0.0461407693
0.0057757341	0.0402617314
-0.0028856303	0.0698746629
0.0019357203	0.0549048905
-0.0041717302	0.0389552786
0.0022831501	0.0496246436
0.0003509527	0.0529996468
0.0017101957	0.0717254711
0.0000279039	0.0499512568
0.0011555270	0.0612194127
0.0024416269	0.0682415968
0.0009909550	0.0877839541
0.0020088634	0.0985077546
0.0010701934	0.0776045089
0.0033498206	0.0963847688
-0.0015263874	0.0885460516
0.0047761115	0.0789653973
0.0030633434	0.0974190439
0.0045323011	0.1041690504
-0.0012886722	0.1049311479
0.0028500093	0.1029170330
-0.0022273423	0.0943706539
0.0048858262	0.1225138259
-0.0015812447	0.1381912602
0.0084576485	0.1437981204
-0.0039888724	0.1460844129
0.0062511644	0.1267597977
-0.0033427748	0.1069452627
0.0053490659	0.1073807470
-0.0003987643	0.1068908271
0.0052820181	0.0967658175
0.0012774322	0.0927920234
0.0021429592	0.0958948489
0.0015090521	0.0679694191
0.0031182008	0.0731407950
0.0041848713	0.0841367732
-0.0002402875	0.0890359714
0.0049711598	0.0660641754
-0.0000818107	0.0514210163
0.0040142040	0.0649754646
-0.0006486699	0.1013928380
0.0060134493	0.0969291241
0.0004423816	0.0828303204
0.0040934424	0.0889271004
-0.0016117210	0.0884371805
0.0025391511	0.0991065455
0.0038252509	0.0756992652
0.0021795307	0.0865863723
0.0048370641	0.0955682357
0.0028804856	0.1115178477
0.0011006697	0.1133142204
-0.0000025724	0.1024815488
0.0016553384	0.0832658046
0.0001741902	0.0625803011
0.0028682951	0.0607294929
0.0004911437	0.0802718502
0.0024111506	0.0603484441
0.0027951520	0.0378121323
0.0032279154	0.0544694063
0.0019540061	0.0673706282
0.0024538174	0.0663907886
0.0000888565	0.0644855448
-0.0000086676	0.0540339220
0.0019479108	0.0371044704
0.0015700047	0.0348726134
0.0021673402	0.0494613370
0.0016858147	0.0517476295
0.0037338220	0.0479915775
0.0027951520	0.0455419784
-0.0006852415	0.0421125396
0.0045810632	0.0455419784
0.0002656191	0.0296468020
0.0045505869	0.0306266416
-0.0002159065	0.0516931939
0.0037460125	0.0568645698
-0.0016482926	0.0443443966
0.0021917212	0.0571367475
0.0014237185	0.0586065070
0.0052576370	0.0538706154
-0.0001610491	0.0421669752
0.0043494433	0.0228423600
-0.0005145742	0.0128806570
0.0034412495	-0.0087302507
-0.0024833432	0.0204471964
0.0054770664	0.0313887391
-0.0022761043	0.0265984120
0.0061353545	0.0070560546
-0.0006486699	0.0098322670
0.0030816292	0.0129895280
-0.0016909594	0.0030822605
0.0035448690	-0.0117242052
0.0004484769	-0.0182020339
0.0045018248	-0.0100367036
0.0017041004	-0.0025790352
0.0013200991	-0.0153169505
0.0010762887	0.0006870970
0.0003753338	-0.0001838716
